session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time,round_number,timeout_happened,is_wait_page
nsc8841l,18,8qb8h3o3,66,el_questionnaire,E_EffortFactors,1602201983,1,0,0
nsc8841l,14,kchmafgx,72,el_exp_outcome,Results,1602201984,1,0,0
nsc8841l,20,n5s2n0ut,68,el_questionnaire,G_BeliefsFactors,1602201986,1,0,0
nsc8841l,24,9rozkfq6,69,el_questionnaire,H_Dictator,1602201987,1,0,0
nsc8841l,17,qmljb8k0,66,el_questionnaire,E_EffortFactors,1602201988,1,0,0
nsc8841l,15,23fzie9z,69,el_questionnaire,H_Dictator,1602201991,1,0,0
nsc8841l,8,82r4vurv,66,el_questionnaire,E_EffortFactors,1602201996,1,0,0
nsc8841l,2,rg2lbpv3,65,el_questionnaire,D_EffortGeneral,1602201997,1,0,0
nsc8841l,23,rxnnm7ma,72,el_exp_outcome,Results,1602201997,1,0,0
nsc8841l,9,vl427wnc,67,el_questionnaire,F_BeliefsGeneral,1602202001,1,0,0
nsc8841l,10,u44v21sz,68,el_questionnaire,G_BeliefsFactors,1602202002,1,0,0
nsc8841l,7,c0bgok5h,66,el_questionnaire,E_EffortFactors,1602202003,1,0,0
nsc8841l,1,dzhtxzmi,71,el_questionnaire,J_PayID,1602202003,1,0,0
nsc8841l,18,8qb8h3o3,67,el_questionnaire,F_BeliefsGeneral,1602202008,1,0,0
nsc8841l,6,17inzh7h,71,el_questionnaire,J_PayID,1602202017,1,0,0
nsc8841l,19,jha29a66,67,el_questionnaire,F_BeliefsGeneral,1602202017,1,0,0
nsc8841l,9,vl427wnc,68,el_questionnaire,G_BeliefsFactors,1602202017,1,0,0
nsc8841l,11,h5f2moz1,65,el_questionnaire,D_EffortGeneral,1602202022,1,0,0
nsc8841l,10,u44v21sz,69,el_questionnaire,H_Dictator,1602202023,1,0,0
nsc8841l,3,3ldp9vdf,64,el_questionnaire,C_Demographic,1602202027,1,0,0
nsc8841l,22,eoxl51pt,70,el_questionnaire,I_RiskGame,1602202028,1,0,0
nsc8841l,9,vl427wnc,69,el_questionnaire,H_Dictator,1602202029,1,0,0
nsc8841l,15,23fzie9z,70,el_questionnaire,I_RiskGame,1602202030,1,0,0
nsc8841l,19,jha29a66,68,el_questionnaire,G_BeliefsFactors,1602202032,1,0,0
nsc8841l,11,h5f2moz1,66,el_questionnaire,E_EffortFactors,1602202034,1,0,0
nsc8841l,1,dzhtxzmi,72,el_exp_outcome,Results,1602202035,1,0,0
nsc8841l,18,8qb8h3o3,68,el_questionnaire,G_BeliefsFactors,1602202036,1,0,0
nsc8841l,7,c0bgok5h,67,el_questionnaire,F_BeliefsGeneral,1602202037,1,0,0
nsc8841l,8,82r4vurv,67,el_questionnaire,F_BeliefsGeneral,1602202038,1,0,0
nsc8841l,2,rg2lbpv3,66,el_questionnaire,E_EffortFactors,1602202040,1,0,0
nsc8841l,6,17inzh7h,72,el_exp_outcome,Results,1602202042,1,0,0
nsc8841l,19,jha29a66,69,el_questionnaire,H_Dictator,1602202046,1,0,0
nsc8841l,22,eoxl51pt,71,el_questionnaire,J_PayID,1602202047,1,0,0
nsc8841l,20,n5s2n0ut,69,el_questionnaire,H_Dictator,1602202052,1,0,0
nsc8841l,18,8qb8h3o3,69,el_questionnaire,H_Dictator,1602202053,1,0,0
nsc8841l,7,c0bgok5h,68,el_questionnaire,G_BeliefsFactors,1602202056,1,0,0
nsc8841l,9,vl427wnc,70,el_questionnaire,I_RiskGame,1602202060,1,0,0
nsc8841l,10,u44v21sz,70,el_questionnaire,I_RiskGame,1602202060,1,0,0
nsc8841l,8,82r4vurv,68,el_questionnaire,G_BeliefsFactors,1602202064,1,0,0
nsc8841l,15,23fzie9z,71,el_questionnaire,J_PayID,1602202067,1,0,0
nsc8841l,7,c0bgok5h,69,el_questionnaire,H_Dictator,1602202073,1,0,0
nsc8841l,19,jha29a66,70,el_questionnaire,I_RiskGame,1602202073,1,0,0
nsc8841l,24,9rozkfq6,70,el_questionnaire,I_RiskGame,1602202075,1,0,0
nsc8841l,9,vl427wnc,71,el_questionnaire,J_PayID,1602202076,1,0,0
nsc8841l,10,u44v21sz,71,el_questionnaire,J_PayID,1602202078,1,0,0
nsc8841l,20,n5s2n0ut,70,el_questionnaire,I_RiskGame,1602202079,1,0,0
nsc8841l,8,82r4vurv,69,el_questionnaire,H_Dictator,1602202082,1,0,0
nsc8841l,16,r7bocb9t,65,el_questionnaire,D_EffortGeneral,1602202084,1,0,0
nsc8841l,2,rg2lbpv3,67,el_questionnaire,F_BeliefsGeneral,1602202088,1,0,0
nsc8841l,19,jha29a66,71,el_questionnaire,J_PayID,1602202093,1,0,0
nsc8841l,17,qmljb8k0,67,el_questionnaire,F_BeliefsGeneral,1602202094,1,0,0
nsc8841l,20,n5s2n0ut,71,el_questionnaire,J_PayID,1602202095,1,0,0
nsc8841l,24,9rozkfq6,71,el_questionnaire,J_PayID,1602202098,1,0,0
nsc8841l,12,gqqhztpk,72,el_exp_outcome,Results,1602202100,1,0,0
nsc8841l,15,23fzie9z,72,el_exp_outcome,Results,1602202102,1,0,0
nsc8841l,11,h5f2moz1,67,el_questionnaire,F_BeliefsGeneral,1602202104,1,0,0
nsc8841l,2,rg2lbpv3,68,el_questionnaire,G_BeliefsFactors,1602202113,1,0,0
nsc8841l,11,h5f2moz1,68,el_questionnaire,G_BeliefsFactors,1602202114,1,0,0
nsc8841l,5,aw6qwr1x,63,el_questionnaire,B_General,1602202120,1,0,0
nsc8841l,16,r7bocb9t,66,el_questionnaire,E_EffortFactors,1602202121,1,0,0
nsc8841l,11,h5f2moz1,69,el_questionnaire,H_Dictator,1602202122,1,0,0
nsc8841l,19,jha29a66,72,el_exp_outcome,Results,1602202127,1,0,0
nsc8841l,24,9rozkfq6,72,el_exp_outcome,Results,1602202129,1,0,0
nsc8841l,8,82r4vurv,70,el_questionnaire,I_RiskGame,1602202132,1,0,0
nsc8841l,3,3ldp9vdf,65,el_questionnaire,D_EffortGeneral,1602202138,1,0,0
nsc8841l,17,qmljb8k0,68,el_questionnaire,G_BeliefsFactors,1602202149,1,0,0
nsc8841l,2,rg2lbpv3,69,el_questionnaire,H_Dictator,1602202160,1,0,0
nsc8841l,8,82r4vurv,71,el_questionnaire,J_PayID,1602202171,1,0,0
nsc8841l,17,qmljb8k0,69,el_questionnaire,H_Dictator,1602202181,1,0,0
nsc8841l,11,h5f2moz1,70,el_questionnaire,I_RiskGame,1602202182,1,0,0
nsc8841l,22,eoxl51pt,72,el_exp_outcome,Results,1602202201,1,0,0
nsc8841l,5,aw6qwr1x,64,el_questionnaire,C_Demographic,1602202201,1,0,0
nsc8841l,2,rg2lbpv3,70,el_questionnaire,I_RiskGame,1602202208,1,0,0
nsc8841l,20,n5s2n0ut,72,el_exp_outcome,Results,1602202209,1,0,0
nsc8841l,3,3ldp9vdf,66,el_questionnaire,E_EffortFactors,1602202215,1,0,0
nsc8841l,11,h5f2moz1,71,el_questionnaire,J_PayID,1602202231,1,0,0
nsc8841l,2,rg2lbpv3,71,el_questionnaire,J_PayID,1602202232,1,0,0
nsc8841l,9,vl427wnc,72,el_exp_outcome,Results,1602202234,1,0,0
nsc8841l,8,82r4vurv,72,el_exp_outcome,Results,1602202236,1,0,0
nsc8841l,10,u44v21sz,72,el_exp_outcome,Results,1602202240,1,0,0
nsc8841l,17,qmljb8k0,70,el_questionnaire,I_RiskGame,1602202244,1,0,0
nsc8841l,11,h5f2moz1,72,el_exp_outcome,Results,1602202262,1,0,0
nsc8841l,5,aw6qwr1x,65,el_questionnaire,D_EffortGeneral,1602202272,1,0,0
nsc8841l,2,rg2lbpv3,72,el_exp_outcome,Results,1602202273,1,0,0
nsc8841l,5,aw6qwr1x,66,el_questionnaire,E_EffortFactors,1602202291,1,0,0
nsc8841l,17,qmljb8k0,71,el_questionnaire,J_PayID,1602202300,1,0,0
nsc8841l,18,8qb8h3o3,70,el_questionnaire,I_RiskGame,1602202313,1,0,0
nsc8841l,7,c0bgok5h,70,el_questionnaire,I_RiskGame,1602202315,1,0,0
nsc8841l,18,8qb8h3o3,71,el_questionnaire,J_PayID,1602202331,1,0,0
nsc8841l,17,qmljb8k0,72,el_exp_outcome,Results,1602202337,1,0,0
nsc8841l,7,c0bgok5h,71,el_questionnaire,J_PayID,1602202337,1,0,0
nsc8841l,16,r7bocb9t,67,el_questionnaire,F_BeliefsGeneral,1602202337,1,0,0
nsc8841l,3,3ldp9vdf,67,el_questionnaire,F_BeliefsGeneral,1602202351,1,0,0
nsc8841l,5,aw6qwr1x,67,el_questionnaire,F_BeliefsGeneral,1602202378,1,0,0
nsc8841l,3,3ldp9vdf,68,el_questionnaire,G_BeliefsFactors,1602202387,1,0,0
nsc8841l,16,r7bocb9t,68,el_questionnaire,G_BeliefsFactors,1602202391,1,0,0
nsc8841l,5,aw6qwr1x,68,el_questionnaire,G_BeliefsFactors,1602202392,1,0,0
nsc8841l,7,c0bgok5h,72,el_exp_outcome,Results,1602202397,1,0,0
nsc8841l,16,r7bocb9t,69,el_questionnaire,H_Dictator,1602202406,1,0,0
nsc8841l,5,aw6qwr1x,69,el_questionnaire,H_Dictator,1602202407,1,0,0
nsc8841l,3,3ldp9vdf,69,el_questionnaire,H_Dictator,1602202410,1,0,0
nsc8841l,18,8qb8h3o3,72,el_exp_outcome,Results,1602202411,1,0,0
nsc8841l,16,r7bocb9t,70,el_questionnaire,I_RiskGame,1602202438,1,0,0
nsc8841l,5,aw6qwr1x,70,el_questionnaire,I_RiskGame,1602202461,1,0,0
nsc8841l,5,aw6qwr1x,71,el_questionnaire,J_PayID,1602202480,1,0,0
nsc8841l,3,3ldp9vdf,70,el_questionnaire,I_RiskGame,1602202485,1,0,0
nsc8841l,5,aw6qwr1x,72,el_exp_outcome,Results,1602202509,1,0,0
nsc8841l,3,3ldp9vdf,71,el_questionnaire,J_PayID,1602202546,1,0,0
nsc8841l,3,3ldp9vdf,72,el_exp_outcome,Results,1602202710,1,0,0
nsc8841l,16,r7bocb9t,71,el_questionnaire,J_PayID,1602202937,1,0,0
nsc8841l,16,r7bocb9t,72,el_exp_outcome,Results,1602202980,1,0,0
dhkj4ww2,1,do1qohj2,1,el_admin,A_Welcome,1602211921,1,0,0
dhkj4ww2,1,do1qohj2,2,el_admin,B_PLS_Consent,1602211951,1,0,0
dhkj4ww2,2,un1mnix9,1,el_admin,A_Welcome,1602211952,1,0,0
dhkj4ww2,3,uriauw12,1,el_admin,A_Welcome,1602211955,1,0,0
dhkj4ww2,4,16zz441v,1,el_admin,A_Welcome,1602211959,1,0,0
dhkj4ww2,3,uriauw12,2,el_admin,B_PLS_Consent,1602211992,1,0,0
dhkj4ww2,5,jmz3brdw,1,el_admin,A_Welcome,1602212023,1,0,0
dhkj4ww2,2,un1mnix9,2,el_admin,B_PLS_Consent,1602212073,1,0,0
dhkj4ww2,7,vbcmd4tl,1,el_admin,A_Welcome,1602212076,1,0,0
dhkj4ww2,9,xdpd8ynw,1,el_admin,A_Welcome,1602212088,1,0,0
dhkj4ww2,5,jmz3brdw,2,el_admin,B_PLS_Consent,1602212090,1,0,0
dhkj4ww2,6,pqqyfmwt,1,el_admin,A_Welcome,1602212091,1,0,0
dhkj4ww2,8,s0em0xu4,1,el_admin,A_Welcome,1602212092,1,0,0
dhkj4ww2,9,xdpd8ynw,2,el_admin,B_PLS_Consent,1602212125,1,0,0
dhkj4ww2,10,ldz8t5t3,1,el_admin,A_Welcome,1602212138,1,0,0
dhkj4ww2,11,1jypsupz,1,el_admin,A_Welcome,1602212142,1,0,0
dhkj4ww2,8,s0em0xu4,2,el_admin,B_PLS_Consent,1602212144,1,0,0
dhkj4ww2,12,5uazt031,1,el_admin,A_Welcome,1602212158,1,0,0
dhkj4ww2,13,5e7tg1y1,1,el_admin,A_Welcome,1602212185,1,0,0
dhkj4ww2,11,1jypsupz,2,el_admin,B_PLS_Consent,1602212191,1,0,0
dhkj4ww2,14,p8jmk7id,1,el_admin,A_Welcome,1602212207,1,0,0
dhkj4ww2,16,3cqc624z,1,el_admin,A_Welcome,1602212223,1,0,0
dhkj4ww2,15,jf01wwyn,1,el_admin,A_Welcome,1602212224,1,0,0
dhkj4ww2,17,iijucjwc,1,el_admin,A_Welcome,1602212230,1,0,0
dhkj4ww2,6,pqqyfmwt,2,el_admin,B_PLS_Consent,1602212237,1,0,0
dhkj4ww2,14,p8jmk7id,2,el_admin,B_PLS_Consent,1602212238,1,0,0
dhkj4ww2,7,vbcmd4tl,2,el_admin,B_PLS_Consent,1602212239,1,0,0
dhkj4ww2,12,5uazt031,2,el_admin,B_PLS_Consent,1602212239,1,0,0
dhkj4ww2,18,d8nqlpmk,1,el_admin,A_Welcome,1602212265,1,0,0
dhkj4ww2,10,ldz8t5t3,2,el_admin,B_PLS_Consent,1602212274,1,0,0
dhkj4ww2,17,iijucjwc,2,el_admin,B_PLS_Consent,1602212281,1,0,0
dhkj4ww2,16,3cqc624z,2,el_admin,B_PLS_Consent,1602212287,1,0,0
dhkj4ww2,18,d8nqlpmk,2,el_admin,B_PLS_Consent,1602212315,1,0,0
dhkj4ww2,13,5e7tg1y1,2,el_admin,B_PLS_Consent,1602212332,1,0,0
dhkj4ww2,15,jf01wwyn,2,el_admin,B_PLS_Consent,1602212372,1,0,0
dhkj4ww2,19,ntnar1rj,1,el_admin,A_Welcome,1602212414,1,0,0
dhkj4ww2,20,mqhek0s5,1,el_admin,A_Welcome,1602212446,1,0,0
dhkj4ww2,21,wm4qg7nn,1,el_admin,A_Welcome,1602212451,1,0,0
dhkj4ww2,22,j0ry4g14,1,el_admin,A_Welcome,1602212468,1,0,0
dhkj4ww2,22,j0ry4g14,2,el_admin,B_PLS_Consent,1602212477,1,0,0
dhkj4ww2,24,19xsbpxx,1,el_admin,A_Welcome,1602212491,1,0,0
dhkj4ww2,23,frbvq42r,1,el_admin,A_Welcome,1602212493,1,0,0
dhkj4ww2,19,ntnar1rj,2,el_admin,B_PLS_Consent,1602212500,1,0,0
dhkj4ww2,23,frbvq42r,2,el_admin,B_PLS_Consent,1602212525,1,0,0
dhkj4ww2,20,mqhek0s5,2,el_admin,B_PLS_Consent,1602212529,1,0,0
dhkj4ww2,21,wm4qg7nn,2,el_admin,B_PLS_Consent,1602212546,1,0,0
dhkj4ww2,24,19xsbpxx,2,el_admin,B_PLS_Consent,1602212616,1,0,0
dhkj4ww2,4,16zz441v,2,el_admin,B_PLS_Consent,1602212644,1,0,0
dhkj4ww2,1,do1qohj2,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,3,uriauw12,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,2,un1mnix9,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,5,jmz3brdw,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,9,xdpd8ynw,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,8,s0em0xu4,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,11,1jypsupz,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,6,pqqyfmwt,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,14,p8jmk7id,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,7,vbcmd4tl,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,12,5uazt031,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,10,ldz8t5t3,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,17,iijucjwc,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,16,3cqc624z,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,18,d8nqlpmk,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,13,5e7tg1y1,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,15,jf01wwyn,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,4,16zz441v,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,22,j0ry4g14,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,19,ntnar1rj,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,23,frbvq42r,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,20,mqhek0s5,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,21,wm4qg7nn,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,24,19xsbpxx,4,el_admin,TaskWaitPage,1602212644,1,0,1
dhkj4ww2,1,do1qohj2,5,el_admin,D_Overview,1602212851,1,1,0
dhkj4ww2,2,un1mnix9,5,el_admin,D_Overview,1602212851,1,1,0
dhkj4ww2,3,uriauw12,5,el_admin,D_Overview,1602212851,1,1,0
dhkj4ww2,4,16zz441v,5,el_admin,D_Overview,1602212851,1,1,0
dhkj4ww2,5,jmz3brdw,5,el_admin,D_Overview,1602212851,1,1,0
dhkj4ww2,6,pqqyfmwt,5,el_admin,D_Overview,1602212851,1,1,0
dhkj4ww2,7,vbcmd4tl,5,el_admin,D_Overview,1602212851,1,1,0
dhkj4ww2,8,s0em0xu4,5,el_admin,D_Overview,1602212851,1,1,0
dhkj4ww2,9,xdpd8ynw,5,el_admin,D_Overview,1602212851,1,1,0
dhkj4ww2,10,ldz8t5t3,5,el_admin,D_Overview,1602212851,1,1,0
dhkj4ww2,11,1jypsupz,5,el_admin,D_Overview,1602212851,1,1,0
dhkj4ww2,12,5uazt031,5,el_admin,D_Overview,1602212851,1,1,0
dhkj4ww2,13,5e7tg1y1,5,el_admin,D_Overview,1602212851,1,1,0
dhkj4ww2,14,p8jmk7id,5,el_admin,D_Overview,1602212852,1,1,0
dhkj4ww2,15,jf01wwyn,5,el_admin,D_Overview,1602212852,1,1,0
dhkj4ww2,16,3cqc624z,5,el_admin,D_Overview,1602212852,1,1,0
dhkj4ww2,17,iijucjwc,5,el_admin,D_Overview,1602212852,1,1,0
dhkj4ww2,18,d8nqlpmk,5,el_admin,D_Overview,1602212852,1,1,0
dhkj4ww2,19,ntnar1rj,5,el_admin,D_Overview,1602212852,1,1,0
dhkj4ww2,20,mqhek0s5,5,el_admin,D_Overview,1602212852,1,1,0
dhkj4ww2,21,wm4qg7nn,5,el_admin,D_Overview,1602212852,1,1,0
dhkj4ww2,22,j0ry4g14,5,el_admin,D_Overview,1602212852,1,1,0
dhkj4ww2,23,frbvq42r,5,el_admin,D_Overview,1602212852,1,1,0
dhkj4ww2,24,19xsbpxx,5,el_admin,D_Overview,1602212852,1,1,0
dhkj4ww2,1,do1qohj2,6,el_investment_ctrl,A_Intro,1602212935,1,0,0
dhkj4ww2,1,do1qohj2,7,el_investment_ctrl,B_CtrlQnsIntro,1602212939,1,0,0
dhkj4ww2,1,do1qohj2,8,el_investment_ctrl,C1_CtrlQnsTaskPaid,1602212950,1,0,0
dhkj4ww2,1,do1qohj2,9,el_investment_ctrl,C2_CtrlQnsTask1RoundPaid,1602212957,1,0,0
dhkj4ww2,1,do1qohj2,10,el_investment_ctrl,C3_CtrlQnsGroup,1602212963,1,0,0
dhkj4ww2,1,do1qohj2,11,el_investment_ctrl,C4_CtrlQnsFeedback,1602212976,1,0,0
dhkj4ww2,1,do1qohj2,12,el_investment_ctrl,C5_CtrlQnsPayoffMember,1602213003,1,0,0
dhkj4ww2,19,ntnar1rj,6,el_investment_ctrl,A_Intro,1602213056,1,0,0
dhkj4ww2,19,ntnar1rj,7,el_investment_ctrl,B_CtrlQnsIntro,1602213060,1,0,0
dhkj4ww2,19,ntnar1rj,8,el_investment_ctrl,C1_CtrlQnsTaskPaid,1602213065,1,0,0
dhkj4ww2,9,xdpd8ynw,6,el_investment_ctrl,A_Intro,1602213068,1,0,0
dhkj4ww2,9,xdpd8ynw,7,el_investment_ctrl,B_CtrlQnsIntro,1602213071,1,0,0
dhkj4ww2,18,d8nqlpmk,6,el_investment_ctrl,A_Intro,1602213071,1,0,0
dhkj4ww2,9,xdpd8ynw,8,el_investment_ctrl,C1_CtrlQnsTaskPaid,1602213076,1,0,0
dhkj4ww2,18,d8nqlpmk,7,el_investment_ctrl,B_CtrlQnsIntro,1602213076,1,0,0
dhkj4ww2,19,ntnar1rj,9,el_investment_ctrl,C2_CtrlQnsTask1RoundPaid,1602213080,1,0,0
dhkj4ww2,18,d8nqlpmk,8,el_investment_ctrl,C1_CtrlQnsTaskPaid,1602213081,1,0,0
dhkj4ww2,14,p8jmk7id,6,el_investment_ctrl,A_Intro,1602213083,1,0,0
dhkj4ww2,19,ntnar1rj,10,el_investment_ctrl,C3_CtrlQnsGroup,1602213086,1,0,0
dhkj4ww2,9,xdpd8ynw,9,el_investment_ctrl,C2_CtrlQnsTask1RoundPaid,1602213088,1,0,0
dhkj4ww2,14,p8jmk7id,7,el_investment_ctrl,B_CtrlQnsIntro,1602213090,1,0,0
dhkj4ww2,23,frbvq42r,6,el_investment_ctrl,A_Intro,1602213092,1,0,0
dhkj4ww2,19,ntnar1rj,11,el_investment_ctrl,C4_CtrlQnsFeedback,1602213094,1,0,0
dhkj4ww2,9,xdpd8ynw,10,el_investment_ctrl,C3_CtrlQnsGroup,1602213096,1,0,0
dhkj4ww2,14,p8jmk7id,8,el_investment_ctrl,C1_CtrlQnsTaskPaid,1602213096,1,0,0
dhkj4ww2,23,frbvq42r,7,el_investment_ctrl,B_CtrlQnsIntro,1602213097,1,0,0
dhkj4ww2,1,do1qohj2,13,el_investment_ctrl,C6_CtrlQnsPayoffLeader,1602213101,1,0,0
dhkj4ww2,18,d8nqlpmk,9,el_investment_ctrl,C2_CtrlQnsTask1RoundPaid,1602213102,1,0,0
dhkj4ww2,23,frbvq42r,8,el_investment_ctrl,C1_CtrlQnsTaskPaid,1602213106,1,0,0
dhkj4ww2,18,d8nqlpmk,10,el_investment_ctrl,C3_CtrlQnsGroup,1602213109,1,0,0
dhkj4ww2,1,do1qohj2,14,el_investment_ctrl,C7_CtrlQnsPaymentRole,1602213113,1,0,0
dhkj4ww2,14,p8jmk7id,9,el_investment_ctrl,C2_CtrlQnsTask1RoundPaid,1602213116,1,0,0
dhkj4ww2,23,frbvq42r,9,el_investment_ctrl,C2_CtrlQnsTask1RoundPaid,1602213118,1,0,0
dhkj4ww2,9,xdpd8ynw,11,el_investment_ctrl,C4_CtrlQnsFeedback,1602213121,1,0,0
dhkj4ww2,18,d8nqlpmk,11,el_investment_ctrl,C4_CtrlQnsFeedback,1602213124,1,0,0
dhkj4ww2,4,16zz441v,6,el_investment_ctrl,A_Intro,1602213125,1,0,0
dhkj4ww2,19,ntnar1rj,12,el_investment_ctrl,C5_CtrlQnsPayoffMember,1602213127,1,0,0
dhkj4ww2,23,frbvq42r,10,el_investment_ctrl,C3_CtrlQnsGroup,1602213127,1,0,0
dhkj4ww2,4,16zz441v,7,el_investment_ctrl,B_CtrlQnsIntro,1602213129,1,0,0
dhkj4ww2,1,do1qohj2,15,el_investment_ctrl,C8_CtrlQnsBeliefPayment,1602213131,1,0,0
dhkj4ww2,14,p8jmk7id,10,el_investment_ctrl,C3_CtrlQnsGroup,1602213134,1,0,0
dhkj4ww2,22,j0ry4g14,6,el_investment_ctrl,A_Intro,1602213137,1,0,0
dhkj4ww2,9,xdpd8ynw,12,el_investment_ctrl,C5_CtrlQnsPayoffMember,1602213137,1,0,0
dhkj4ww2,23,frbvq42r,11,el_investment_ctrl,C4_CtrlQnsFeedback,1602213144,1,0,0
dhkj4ww2,11,1jypsupz,6,el_investment_ctrl,A_Intro,1602213145,1,0,0
dhkj4ww2,7,vbcmd4tl,6,el_investment_ctrl,A_Intro,1602213147,1,0,0
dhkj4ww2,22,j0ry4g14,7,el_investment_ctrl,B_CtrlQnsIntro,1602213148,1,0,0
dhkj4ww2,2,un1mnix9,6,el_investment_ctrl,A_Intro,1602213148,1,0,0
dhkj4ww2,21,wm4qg7nn,6,el_investment_ctrl,A_Intro,1602213151,1,0,0
dhkj4ww2,19,ntnar1rj,13,el_investment_ctrl,C6_CtrlQnsPayoffLeader,1602213154,1,0,0
dhkj4ww2,7,vbcmd4tl,7,el_investment_ctrl,B_CtrlQnsIntro,1602213157,1,0,0
dhkj4ww2,11,1jypsupz,7,el_investment_ctrl,B_CtrlQnsIntro,1602213157,1,0,0
dhkj4ww2,21,wm4qg7nn,7,el_investment_ctrl,B_CtrlQnsIntro,1602213162,1,0,0
dhkj4ww2,7,vbcmd4tl,8,el_investment_ctrl,C1_CtrlQnsTaskPaid,1602213162,1,0,0
dhkj4ww2,18,d8nqlpmk,12,el_investment_ctrl,C5_CtrlQnsPayoffMember,1602213162,1,0,0
dhkj4ww2,11,1jypsupz,8,el_investment_ctrl,C1_CtrlQnsTaskPaid,1602213163,1,0,0
dhkj4ww2,19,ntnar1rj,14,el_investment_ctrl,C7_CtrlQnsPaymentRole,1602213163,1,0,0
dhkj4ww2,1,do1qohj2,16,el_investment_ctrl,C9_CtrlQnsTruthTelling,1602213169,1,0,0
dhkj4ww2,4,16zz441v,8,el_investment_ctrl,C1_CtrlQnsTaskPaid,1602213170,1,0,0
dhkj4ww2,22,j0ry4g14,8,el_investment_ctrl,C1_CtrlQnsTaskPaid,1602213171,1,0,0
dhkj4ww2,2,un1mnix9,7,el_investment_ctrl,B_CtrlQnsIntro,1602213173,1,0,0
dhkj4ww2,21,wm4qg7nn,8,el_investment_ctrl,C1_CtrlQnsTaskPaid,1602213173,1,0,0
dhkj4ww2,9,xdpd8ynw,13,el_investment_ctrl,C6_CtrlQnsPayoffLeader,1602213174,1,0,0
dhkj4ww2,7,vbcmd4tl,9,el_investment_ctrl,C2_CtrlQnsTask1RoundPaid,1602213175,1,0,0
dhkj4ww2,4,16zz441v,9,el_investment_ctrl,C2_CtrlQnsTask1RoundPaid,1602213179,1,0,0
dhkj4ww2,21,wm4qg7nn,9,el_investment_ctrl,C2_CtrlQnsTask1RoundPaid,1602213182,1,0,0
dhkj4ww2,9,xdpd8ynw,14,el_investment_ctrl,C7_CtrlQnsPaymentRole,1602213183,1,0,0
dhkj4ww2,24,19xsbpxx,6,el_investment_ctrl,A_Intro,1602213183,1,0,0
dhkj4ww2,7,vbcmd4tl,10,el_investment_ctrl,C3_CtrlQnsGroup,1602213184,1,0,0
dhkj4ww2,24,19xsbpxx,7,el_investment_ctrl,B_CtrlQnsIntro,1602213186,1,0,0
dhkj4ww2,11,1jypsupz,9,el_investment_ctrl,C2_CtrlQnsTask1RoundPaid,1602213186,1,0,0
dhkj4ww2,14,p8jmk7id,11,el_investment_ctrl,C4_CtrlQnsFeedback,1602213186,1,0,0
dhkj4ww2,2,un1mnix9,8,el_investment_ctrl,C1_CtrlQnsTaskPaid,1602213188,1,0,0
dhkj4ww2,4,16zz441v,10,el_investment_ctrl,C3_CtrlQnsGroup,1602213189,1,0,0
dhkj4ww2,18,d8nqlpmk,13,el_investment_ctrl,C6_CtrlQnsPayoffLeader,1602213189,1,0,0
dhkj4ww2,21,wm4qg7nn,10,el_investment_ctrl,C3_CtrlQnsGroup,1602213189,1,0,0
dhkj4ww2,9,xdpd8ynw,15,el_investment_ctrl,C8_CtrlQnsBeliefPayment,1602213190,1,0,0
dhkj4ww2,24,19xsbpxx,8,el_investment_ctrl,C1_CtrlQnsTaskPaid,1602213192,1,0,0
dhkj4ww2,11,1jypsupz,10,el_investment_ctrl,C3_CtrlQnsGroup,1602213195,1,0,0
dhkj4ww2,16,3cqc624z,6,el_investment_ctrl,A_Intro,1602213196,1,0,0
dhkj4ww2,7,vbcmd4tl,11,el_investment_ctrl,C4_CtrlQnsFeedback,1602213198,1,0,0
